x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
-0.04038947820663452;-0.011283338069915771;0.008728861808776855;-79.30159949419799;-9.641406015838777;-15.660209092040564;-0.0011143684387207031;0.0013682246208190918;-0.00461268424987793;0.09073197841644287;-0.8414595127105713;-0.24059689044952393;-86.27361743974053;-0.8689468392552824;-5.187543269717193;0.0011014938354492188;-0.0008882284164428711;0.03820443153381348;-0.05907100439071655;-0.8766351938247681;-0.022890210151672363;31.196368194321703;0.0807311530013831;6.759259763840715;-0.0015538930892944336;0.0002053976058959961;-0.019885540008544922;-133;0
-0.038943588733673096;-0.012792468070983887;0.012654423713684082;-79.18512878295896;-9.705705848157809;-15.294058666436175;-0.0014458894729614258;0.0015091300010681152;-0.0039255619049072266;0.08862662315368652;-0.8391129970550537;-0.277937650680542;-86.84738443507767;4.496488906405764;-5.309290327374229;0.0021053552627563477;-0.002346515655517578;0.037340760231018066;-0.05753260850906372;-0.8766462802886963;-0.0026003122329711914;31.06317634977492;0.8318301259353843;5.889715840358667;-0.001538395881652832;1.1086463928222656e-05;-0.020289897918701172;-133;0
-0.03739982843399048;-0.014322996139526367;0.016737818717956543;-79.0876935077095;-9.69236318922588;-14.972648604320685;-0.0015437602996826172;0.0015305280685424805;-0.004083395004272461;0.0852806568145752;-0.8339238166809082;-0.30947017669677734;-87.21344371080643;9.273025161941991;-5.4973967431513975;0.003345966339111328;-0.005189180374145508;0.03153252601623535;-0.0559348464012146;-0.8766306638717651;0.018164634704589844;30.920494646710846;1.7278488078014436;4.860289704848114;-0.001597762107849121;-1.5616416931152344e-05;-0.020764946937561035;-133;0
-0.03508108854293823;-0.01599252223968506;0.020235180854797363;-79.07173520956685;-9.77553631957084;-14.533085013167723;-0.002318739891052246;0.0016695261001586914;-0.0034973621368408203;0.08123552799224854;-0.8279623985290527;-0.3347957134246826;-87.52969917244336;13.371957400535399;-5.35567050117776;0.00404512882232666;-0.005961418151855469;0.025325536727905273;-0.054341256618499756;-0.8763813972473145;0.03799283504486084;30.775999498672807;2.5556810536746517;3.8422731058779886;-0.0015935897827148438;-0.0002492666244506836;-0.019828200340270996;-133;0
-0.031925082206726074;-0.017906129360198975;0.02256333827972412;-79.17541184614275;-9.908103493380004;-13.798714531330674;-0.003156006336212158;0.001913607120513916;-0.002328157424926758;0.07646411657333374;-0.8224092721939087;-0.35459089279174805;-88.03815123702815;16.774821966543623;-5.169102155705593;0.004771411418914795;-0.005553126335144043;0.01979517936706543;-0.05315142869949341;-0.8757067918777466;0.05736124515533447;30.570274179141506;3.424636138225803;2.7603464382115575;-0.0011898279190063477;-0.0006746053695678711;-0.019368410110473633;-133;0
-0.028924226760864258;-0.019341230392456055;0.025479555130004883;-79.39628058860097;-9.973331516880199;-13.047509751708983;-0.0030008554458618164;0.00143510103225708;-0.0029162168502807617;0.07139062881469727;-0.8177746534347534;-0.3689478635787964;-88.51203841824909;19.165228857544403;-5.323825889596912;0.005073487758636475;-0.0046346187591552734;0.01435697078704834;-0.05226105451583862;-0.8745546340942383;0.0763016939163208;30.32698843697663;4.268791511741794;1.6830733901128463;-0.0008903741836547852;-0.0011521577835083008;-0.018940448760986328;-133;0
-0.025736629962921143;-0.020496726036071777;0.027835369110107422;-79.73629492852197;-10.0177560481712;-12.269942260966273;-0.0031875967979431152;0.0011554956436157227;-0.002355813980102539;0.06628704071044922;-0.8153470754623413;-0.37696588039398193;-89.08133443846857;20.455957694382167;-5.38161563259263;0.005103588104248047;-0.0024275779724121094;0.008018016815185547;-0.05196267366409302;-0.8730117082595825;0.09485948085784912;30.09215472289733;5.232011091567097;0.5399282856069991;-0.00029838085174560547;-0.0015429258346557617;-0.01855778694152832;-133;0
-0.022060513496398926;-0.02165442705154419;0.02833724021911621;-80.09073401370169;-10.018221836437574;-11.429592107477008;-0.003676116466522217;0.0011577010154724121;-0.0005018711090087891;0.06053978204727173;-0.8160034418106079;-0.3787424564361572;-89.79856235369141;20.44800845525906;-5.337925790499583;0.00574725866317749;0.0006563663482666016;0.001776576042175293;-0.051783740520477295;-0.8711416721343994;0.11293399333953857;29.945081777064058;6.316455151615224;-0.6283925202263685;-0.00017893314361572266;-0.0018700361251831055;-0.018074512481689453;-133;0
-0.018405377864837646;-0.0223730206489563;0.028401970863342285;-80.37497187533421;-9.982817790474959;-10.542346577199238;-0.0036551356315612793;0.0007185935974121094;-6.473064422607422e-05;0.05463731288909912;-0.819847822189331;-0.37419891357421875;89.52518571998394;19.58159285088002;-6.3608798499255235;0.005902469158172607;0.0038443803787231445;-0.0045435428619384766;-0.051417768001556396;-0.8682266473770142;0.13170862197875977;29.71841089656908;7.389973317429484;-2.205186704210926;-0.00036597251892089844;-0.002915024757385254;-0.01877462863922119;-133;0
-0.01471477746963501;-0.023218750953674316;0.026993751525878906;-80.5830928825995;-10.06393914909943;-9.817192868192798;-0.0036906003952026367;0.0008457303047180176;0.001408219337463379;0.049308717250823975;-0.8265807628631592;-0.36390626430511475;89.07193330286643;18.31757305273914;-8.501521261172108;0.0053285956382751465;0.006732940673828125;-0.010292649269104004;-0.05096954107284546;-0.8654937744140625;0.14816558361053467;29.406899543236914;7.939415397720466;-4.068801881531694;-0.0004482269287109375;-0.00273287296295166;-0.016456961631774902;-133;0
-0.010607659816741943;-0.024573862552642822;0.023654460906982422;-80.85334116343164;-10.330418154039897;-8.857670602205282;-0.004107117652893066;0.0013551115989685059;0.0033392906188964844;0.04438859224319458;-0.8353317975997925;-0.34958338737487793;88.573635147664;17.49845191927861;-11.871967628756785;0.0049201250076293945;0.0087510347366333;-0.014322876930236816;-0.05164450407028198;-0.862059473991394;0.16413116455078125;29.079344126737627;8.693029940883177;-5.887021008925431;0.0006749629974365234;-0.003434300422668457;-0.015965580940246582;-133;0
-0.005803406238555908;-0.02598029375076294;0.018256425857543945;-81.0677171417248;-10.882624016420078;-8.049864182249225;-0.004804253578186035;0.0014064311981201172;0.0053980350494384766;0.04058951139450073;-0.8403990268707275;-0.33998358249664307;88.65967321559287;18.54006732276609;-20.418933439791264;0.0037990808486938477;0.005067229270935059;-0.009599804878234863;-0.05271369218826294;-0.8575276136398315;0.17928647994995117;28.646928039365427;10.140847473322676;-7.702922323652358;0.001069188117980957;-0.0045318603515625;-0.015155315399169922;-133;0
-0.002512037754058838;-0.02596336603164673;0.013070344924926758;-80.9385556853246;-10.857562157625425;-7.272530635871808;-0.0032913684844970703;-1.6927719116210938e-05;0.0051860809326171875;0.04165881872177124;-0.8473304510116577;-0.3272817134857178;-88.83948339569761;16.54038773299107;-24.401975621750033;-0.0010693073272705078;0.006931424140930176;-0.012701869010925293;-0.054455339908599854;-0.8524075746536255;0.19166481494903564;27.916308039868472;11.683811586796832;-9.668565762160656;0.001741647720336914;-0.005120038986206055;-0.012378334999084473;-133;0
-0.0009546875953674316;-0.02399510145187378;0.008689284324645996;-80.22212248556987;-10.71755823033289;-7.99656949814635;-0.0015573501586914062;-0.0019682645797729492;0.004381060600280762;0.04566437005996704;-0.8492766618728638;-0.3143843412399292;89.3974197401676;13.810692363233137;-21.540902317948984;-0.004005551338195801;0.0019462108612060547;-0.012897372245788574;-0.05654078722000122;-0.8471114635467529;0.20050740242004395;27.110532329900565;13.21653923984579;-12.444278694275543;0.002085447311401367;-0.005296111106872559;-0.0088425874710083;-133;0
0.0006449222564697266;-0.020629703998565674;0.0046634674072265625;-79.2190742893288;-10.722010648760815;-9.036310761136235;-0.0015996098518371582;-0.0033653974533081055;0.004025816917419434;0.04659914970397949;-0.8490407466888428;-0.2986936569213867;85.32292669224024;11.18649140557423;-12.223952287560836;-0.0009347796440124512;-0.0002359151840209961;-0.01569068431854248;-0.05869072675704956;-0.8411787748336792;0.20542705059051514;25.887248520075413;15.505072568301626;-16.1785741509592;0.00214993953704834;-0.0059326887130737305;-0.004919648170471191;-133;0
0.0030948519706726074;-0.016876816749572754;0.0018012523651123047;-78.79383142758657;-10.445554432706723;-8.806245362042931;-0.002449929714202881;-0.00375288724899292;0.002862215042114258;0.04734218120574951;-0.8503009080886841;-0.28394198417663574;83.41921212178383;10.314835732781082;-7.520407699984434;-0.0007430315017700195;0.0012601613998413086;-0.014751672744750977;-0.06042748689651489;-0.83408522605896;0.20699679851531982;24.186477714558592;18.56594531817297;-20.63025145330381;0.001736760139465332;-0.007093548774719238;-0.0015697479248046875;-133;0
0.006257832050323486;-0.014594733715057373;9.489059448242188e-05;-78.63477068098615;-10.41681546418176;-7.902174939570491;-0.003162980079650879;-0.002282083034515381;0.0017063617706298828;0.04747974872589111;-0.8518489599227905;-0.2667543888092041;83.706890772205;8.152891090335537;-9.943999000933015;-0.00013756752014160156;0.0015480518341064453;-0.01718759536743164;-0.06111961603164673;-0.8246124982833862;0.20475387573242188;22.51287004024555;22.01070262559883;-24.875529486506284;0.0006921291351318359;-0.00947272777557373;0.0022429227828979492;-133;0
0.008977293968200684;-0.011713087558746338;0.00039780139923095703;-78.30208517795407;-10.382371920416528;-7.116166672429751;-0.0027194619178771973;-0.002881646156311035;-0.00030291080474853516;0.04753386974334717;-0.8528124094009399;-0.2479172945022583;84.52913105259114;6.5816249933304;-15.302756341046718;-5.412101745605469e-05;0.0009634494781494141;-0.0188370943069458;-0.060133159160614014;-0.8128671646118164;0.19781029224395752;20.73669636288584;24.697002628999766;-28.95115382319399;-0.0009864568710327148;-0.011745333671569824;0.0069435834884643555;-133;0
0.010948479175567627;-0.009310126304626465;0.001273036003112793;-77.71946635482405;-10.014860487317058;-7.385727003199188;-0.0019711852073669434;-0.002402961254119873;-0.0008752346038818359;0.04730337858200073;-0.8535832166671753;-0.22968780994415283;86.55565678400596;5.447681871248291;-20.63037143325341;0.00023049116134643555;0.0007708072662353516;-0.01822948455810547;-0.05878371000289917;-0.7991838455200195;0.18775343894958496;18.924914710538694;26.751495378873823;-32.99604252071518;-0.0013494491577148438;-0.013683319091796875;0.010056853294372559;-133;0
0.01296234130859375;-0.007769107818603516;0.003810882568359375;-77.5036357220308;-10.12777219098352;-7.234528261438334;-0.002013862133026123;-0.0015410184860229492;-0.002537846565246582;0.047577738761901855;-0.8544207811355591;-0.21082079410552979;86.95871287087432;4.695158806902772;-22.74632530407966;-0.00027436017990112305;0.0008375644683837891;-0.018867015838623047;-0.05689197778701782;-0.7863121032714844;0.1743067502975464;17.03367942562383;28.533570038208513;-35.430916611181516;-0.0018917322158813477;-0.012871742248535156;0.013446688652038574;-133;0
0.01406317949295044;-0.006723165512084961;0.007221341133117676;-77.53704775581905;-10.344673882315746;-7.380513445177196;-0.0011008381843566895;-0.0010459423065185547;-0.0034104585647583008;0.04830259084701538;-0.8547248840332031;-0.19215607643127441;86.64902728261545;3.0088858300985653;-21.066840078855698;-0.0007248520851135254;0.00030410289764404297;-0.01866471767425537;-0.05583113431930542;-0.7771958112716675;0.15555870532989502;15.548835212667944;30.123598818301236;-34.68605879243576;-0.0010608434677124023;-0.009116291999816895;0.018748044967651367;-133;0
0.014185607433319092;-0.005435645580291748;0.010583877563476562;-77.5800541845672;-10.47899943344764;-8.315139212046033;-0.00012242794036865234;-0.0012875199317932129;-0.0033625364303588867;0.049414753913879395;-0.8549596071243286;-0.17311441898345947;86.07028792697783;1.3821013066593055;-18.377573939839696;-0.0011121630668640137;0.00023472309112548828;-0.01904165744781494;-0.05661994218826294;-0.7751351594924927;0.13154292106628418;15.408502932522817;30.066253640783227;-31.997834085327018;0.0007888078689575195;-0.0020606517791748047;0.02401578426361084;-133;0
0.01417165994644165;-0.004301488399505615;0.013709187507629395;-77.83732822417696;-10.652012168228865;-9.134824192589715;1.3947486877441406e-05;-0.0011341571807861328;-0.003125309944152832;0.050406575202941895;-0.8554085493087769;-0.1534043550491333;85.33157625102206;-0.17121814539359492;-15.682009323499168;-0.0009918212890625;0.0004489421844482422;-0.019710063934326172;-0.058740317821502686;-0.7798928022384644;0.10448181629180908;16.58256975491829;28.145428908926586;-29.83864111432726;0.002120375633239746;0.00475764274597168;0.027061104774475098;-133;0
0.014376640319824219;-0.003635704517364502;0.01708197593688965;-78.150383623968;-10.737507829709529;-9.719156028561848;-0.00020498037338256836;-0.0006657838821411133;-0.003372788429260254;0.05122685432434082;-0.8562113046646118;-0.13370120525360107;84.8501223750888;-1.6192275818132313;-13.999839187456207;-0.0008202791213989258;0.0008027553558349609;-0.019703149795532227;-0.06293720006942749;-0.7891525030136108;0.07389211654663086;18.38205303206408;24.61218811072379;-26.05872618954684;0.004196882247924805;0.009259700775146484;0.030589699745178223;-133;0
0.015131056308746338;-0.0036600232124328613;0.019574284553527832;-78.45455481388127;-10.869143858913935;-9.963309180668421;-0.0007544159889221191;2.4318695068359375e-05;-0.0024923086166381836;0.051748454570770264;-0.8568685054779053;-0.11369264125823975;84.58004819589732;-2.7814296786135917;-13.499728253985973;-0.0005216002464294434;0.000657200813293457;-0.020008563995361328;-0.06985467672348022;-0.8024821281433105;0.03965425491333008;19.91975625149881;19.921099374982184;-21.04856950475096;0.006917476654052734;0.013329625129699707;0.03423786163330078;-133;0
0.015456080436706543;-0.003715336322784424;0.023094773292541504;-78.63534025644832;-10.887550546564254;-10.235566709369788;-0.0003250241279602051;5.53131103515625e-05;-0.003520488739013672;0.05234730243682861;-0.8578191995620728;-0.09379410743713379;84.49578184656862;-3.763341771416295;-13.738467077552874;-0.0005988478660583496;0.0009506940841674805;-0.019898533821105957;-0.07894283533096313;-0.8173092603683472;0.002009272575378418;20.623357434609886;15.928696329818258;-16.316300535705043;0.00908815860748291;0.014827132225036621;0.03764498233795166;-133;0
0.015767276287078857;-0.004061639308929443;0.026616215705871582;-78.77761830674889;-10.847505757943802;-10.579230647490679;-0.00031119585037231445;0.00034630298614501953;-0.003521442413330078;0.05291891098022461;-0.8585280179977417;-0.07421791553497314;84.42013638924519;-4.723839448209384;-13.785568076181734;-0.0005716085433959961;0.0007088184356689453;-0.019576191902160645;-0.08963721990585327;-0.8302630186080933;-0.03722047805786133;20.570455450598494;13.553706677675574;-10.617219355153788;0.010694384574890137;0.012953758239746094;0.039229750633239746;-133;0
0.0156671404838562;-0.004494190216064453;0.030682802200317383;-78.84759911205622;-10.800328267583012;-11.107549014996975;0.00010013580322265625;0.00043255090713500977;-0.004066586494445801;0.053524553775787354;-0.8592531681060791;-0.05470454692840576;84.36329574537882;-5.780696134334435;-13.444903811292782;-0.0006056427955627441;0.0007251501083374023;-0.019513368606567383;-0.099093496799469;-0.8417388200759888;-0.07950234413146973;20.670130343073065;11.97374460673199;-4.159635599056934;0.009456276893615723;0.011475801467895508;0.0422818660736084;-133;0
